Ticker is IBM 
Time: 130000, Price: 166.08, Count:  336, 
Time: 130000, Price: 166.09, Count:  224, 
Time: 130000, Price: 166.10, Count:  80, 
Time: 130000, Price: 166.11, Count:  18, 
Time: 130000, Price: 166.12, Count:  651, 
Time: 130000, Price: 166.13, Count:  372, 
Time: 130000, Price: 166.14, Count:  36, 
Time: 130000, Price: 166.15, Count:  738, 
Time: 130000, Price: 166.16, Count:  919, 
Time: 130000, Price: 166.17, Count:  552, 
Time: 130000, Price: 166.18, Count:  1617, 
Time: 130000, Price: 166.19, Count:  434, 
Time: 130000, Price: 166.20, Count:  359, 
Time: 130000, Price: 166.21, Count:  410, 
Time: 130000, Price: 166.22, Count:  1095, 
Time: 130000, Price: 166.23, Count:  986, 
Time: 130000, Price: 166.24, Count:  1097, 
Time: 130000, Price: 166.25, Count:  892, 
Time: 130000, Price: 166.26, Count:  820, 
Time: 130000, Price: 166.27, Count:  640, 
Time: 130000, Price: 166.28, Count:  461, 
Time: 130000, Price: 166.29, Count:  950, 
Time: 130000, Price: 166.30, Count:  3643, 
Time: 130000, Price: 166.31, Count:  1663, 
Time: 130000, Price: 166.32, Count:  1680, 
Time: 130000, Price: 166.33, Count:  2579, 
Time: 130000, Price: 166.34, Count:  3114, 
Time: 130000, Price: 166.35, Count:  1855, 
Time: 130000, Price: 166.36, Count:  1492, 
Time: 130000, Price: 166.37, Count:  1553, 
Time: 130000, Price: 166.38, Count:  721, 
Time: 130000, Price: 166.39, Count:  1083, 
Time: 130000, Price: 166.40, Count:  1420, 
Time: 130000, Price: 166.41, Count:  1579, 
Time: 130000, Price: 166.42, Count:  951, 
Time: 130000, Price: 166.43, Count:  536, 
Time: 130000, Price: 166.44, Count:  519, 
Time: 130000, Price: 166.45, Count:  294, 
Time: 130000, Price: 166.46, Count:  347, 
Time: 130000, Price: 166.47, Count:  1298, 
Time: 130000, Price: 166.48, Count:  1660, 
Time: 130000, Price: 166.49, Count:  804, 
Time: 130000, Price: 166.50, Count:  1304, 
Time: 130000, Price: 166.51, Count:  1352, 
Time: 130000, Price: 166.52, Count:  1161, 
Time: 130000, Price: 166.53, Count:  1880, 
Time: 130000, Price: 166.54, Count:  1695, 
Time: 130000, Price: 166.55, Count:  1183, 
Time: 130000, Price: 166.56, Count:  1230, 
Time: 130000, Price: 166.57, Count:  709, 
Time: 130000, Price: 166.58, Count:  875, 
Time: 130000, Price: 166.59, Count:  946, 
Time: 130000, Price: 166.60, Count:  1075, 
Time: 130000, Price: 166.61, Count:  1881, 
Time: 130000, Price: 166.62, Count:  1997, 
Time: 130000, Price: 166.63, Count:  1097, 
Time: 130000, Price: 166.64, Count:  1085, 
Time: 130000, Price: 166.65, Count:  2199, 
Time: 130000, Price: 166.66, Count:  1872, 
Time: 130000, Price: 166.67, Count:  2010, 
Time: 130000, Price: 166.68, Count:  1272, 
Time: 130000, Price: 166.69, Count:  1229, 
Time: 130000, Price: 166.70, Count:  1283, 
Time: 130000, Price: 166.71, Count:  1096, 
Time: 130000, Price: 166.72, Count:  1161, 
Time: 130000, Price: 166.73, Count:  1388, 
Time: 130000, Price: 166.74, Count:  1105, 
Time: 130000, Price: 166.75, Count:  1949, 
Time: 130000, Price: 166.76, Count:  1286, 
Time: 130000, Price: 166.77, Count:  886, 
Time: 130000, Price: 166.78, Count:  1141, 
Time: 130000, Price: 166.79, Count:  630, 
Time: 130000, Price: 166.80, Count:  1306, 
Time: 130000, Price: 166.81, Count:  995, 
Time: 130000, Price: 166.82, Count:  1914, 
Time: 130000, Price: 166.83, Count:  1232, 
Time: 130000, Price: 166.84, Count:  1893, 
Time: 130000, Price: 166.85, Count:  1412, 
Time: 130000, Price: 166.86, Count:  1466, 
Time: 130000, Price: 166.87, Count:  1656, 
Time: 130000, Price: 166.88, Count:  1838, 
Time: 130000, Price: 166.89, Count:  1327, 
Time: 130000, Price: 166.90, Count:  2610, 
Time: 130000, Price: 166.91, Count:  2891, 
Time: 130000, Price: 166.92, Count:  1125, 
Time: 130000, Price: 166.93, Count:  2864, 
Time: 130000, Price: 166.94, Count:  1733, 
Time: 130000, Price: 166.95, Count:  4421, 
Time: 130000, Price: 166.96, Count:  3424, 
Time: 130000, Price: 166.97, Count:  2820, 
Time: 130000, Price: 166.98, Count:  3950, 
Time: 130000, Price: 166.99, Count:  3301, 
Time: 130000, Price: 167.00, Count:  5912, 
Time: 130000, Price: 167.01, Count:  4733, 
Time: 130000, Price: 167.02, Count:  4827, 
Time: 130000, Price: 167.03, Count:  3758, 
Time: 130000, Price: 167.04, Count:  2960, 
Time: 130000, Price: 167.05, Count:  3023, 
Time: 130000, Price: 167.06, Count:  2237, 
Time: 130000, Price: 167.07, Count:  3292, 
Time: 130000, Price: 167.08, Count:  1591, 
Time: 130000, Price: 167.09, Count:  1427, 
Time: 130000, Price: 167.10, Count:  485, 
Time: 130000, Price: 167.11, Count:  261, 
Time: 130000, Price: 167.12, Count:  19, 
Time: 140000, Price: 153.99, Count:  98, 
Time: 140000, Price: 164.80, Count:  1, 
Time: 140000, Price: 164.97, Count:  2, 
Time: 140000, Price: 165.18, Count:  2282, 
Time: 140000, Price: 165.19, Count:  28, 
Time: 140000, Price: 165.27, Count:  59, 
Time: 140000, Price: 165.28, Count:  6, 
Time: 140000, Price: 165.29, Count:  46, 
Time: 140000, Price: 165.33, Count:  5, 
Time: 140000, Price: 165.44, Count:  1, 
Time: 140000, Price: 165.95, Count:  167, 
Time: 140000, Price: 165.96, Count:  12, 
Time: 140000, Price: 165.97, Count:  4, 
Time: 140000, Price: 166.00, Count:  627, 
Time: 140000, Price: 166.01, Count:  4, 
Time: 140000, Price: 166.02, Count:  4, 
Time: 140000, Price: 166.03, Count:  4, 
Time: 140000, Price: 166.07, Count:  21, 
Time: 140000, Price: 166.08, Count:  11, 
Time: 140000, Price: 166.09, Count:  20, 
Time: 140000, Price: 166.10, Count:  4, 
Time: 140000, Price: 166.14, Count:  1, 
Time: 140000, Price: 166.15, Count:  12, 
Time: 140000, Price: 166.17, Count:  21, 
Time: 140000, Price: 166.19, Count:  19, 
Time: 140000, Price: 166.20, Count:  53, 
Time: 140000, Price: 166.21, Count:  464, 
Time: 140000, Price: 166.22, Count:  210, 
Time: 140000, Price: 166.23, Count:  216, 
Time: 140000, Price: 166.24, Count:  320, 
Time: 140000, Price: 166.25, Count:  430, 
Time: 140000, Price: 166.26, Count:  25, 
Time: 140000, Price: 166.27, Count:  148, 
Time: 140000, Price: 166.28, Count:  1003, 
Time: 140000, Price: 166.29, Count:  332, 
Time: 140000, Price: 166.30, Count:  394, 
Time: 140000, Price: 166.31, Count:  169, 
Time: 140000, Price: 166.32, Count:  527, 
Time: 140000, Price: 166.33, Count:  1071, 
Time: 140000, Price: 166.34, Count:  856, 
Time: 140000, Price: 166.35, Count:  842, 
Time: 140000, Price: 166.36, Count:  638, 
Time: 140000, Price: 166.37, Count:  1232, 
Time: 140000, Price: 166.38, Count:  1550, 
Time: 140000, Price: 166.39, Count:  1054, 
Time: 140000, Price: 166.40, Count:  1248, 
Time: 140000, Price: 166.41, Count:  1311, 
Time: 140000, Price: 166.42, Count:  1264, 
Time: 140000, Price: 166.43, Count:  1096, 
Time: 140000, Price: 166.44, Count:  1136, 
Time: 140000, Price: 166.45, Count:  1462, 
Time: 140000, Price: 166.46, Count:  2516, 
Time: 140000, Price: 166.47, Count:  1871, 
Time: 140000, Price: 166.48, Count:  4957, 
Time: 140000, Price: 166.49, Count:  2288, 
Time: 140000, Price: 166.50, Count:  3787, 
Time: 140000, Price: 166.51, Count:  2258, 
Time: 140000, Price: 166.52, Count:  2782, 
Time: 140000, Price: 166.53, Count:  2691, 
Time: 140000, Price: 166.54, Count:  2381, 
Time: 140000, Price: 166.55, Count:  3641, 
Time: 140000, Price: 166.56, Count:  2992, 
Time: 140000, Price: 166.57, Count:  2379, 
Time: 140000, Price: 166.58, Count:  3356, 
Time: 140000, Price: 166.59, Count:  3041, 
Time: 140000, Price: 166.60, Count:  2824, 
Time: 140000, Price: 166.61, Count:  1924, 
Time: 140000, Price: 166.62, Count:  1998, 
Time: 140000, Price: 166.63, Count:  2465, 
Time: 140000, Price: 166.64, Count:  1776, 
Time: 140000, Price: 166.65, Count:  1747, 
Time: 140000, Price: 166.66, Count:  2294, 
Time: 140000, Price: 166.67, Count:  1350, 
Time: 140000, Price: 166.68, Count:  1646, 
Time: 140000, Price: 166.69, Count:  1758, 
Time: 140000, Price: 166.70, Count:  1558, 
Time: 140000, Price: 166.71, Count:  1988, 
Time: 140000, Price: 166.72, Count:  2036, 
Time: 140000, Price: 166.73, Count:  2301, 
Time: 140000, Price: 166.74, Count:  1688, 
Time: 140000, Price: 166.75, Count:  1297, 
Time: 140000, Price: 166.76, Count:  1200, 
Time: 140000, Price: 166.77, Count:  1318, 
Time: 140000, Price: 166.78, Count:  763, 
Time: 140000, Price: 166.79, Count:  465, 
Time: 140000, Price: 166.80, Count:  768, 
Time: 140000, Price: 166.81, Count:  1093, 
Time: 140000, Price: 166.82, Count:  502, 
Time: 140000, Price: 166.83, Count:  474, 
Time: 140000, Price: 166.84, Count:  466, 
Time: 140000, Price: 166.85, Count:  1024, 
Time: 140000, Price: 166.86, Count:  775, 
Time: 140000, Price: 166.87, Count:  1130, 
Time: 140000, Price: 166.88, Count:  955, 
Time: 140000, Price: 166.89, Count:  2224, 
Time: 140000, Price: 166.90, Count:  924, 
Time: 140000, Price: 166.91, Count:  797, 
Time: 140000, Price: 166.92, Count:  1301, 
Time: 140000, Price: 166.93, Count:  1491, 
Time: 140000, Price: 166.94, Count:  1795, 
Time: 140000, Price: 166.95, Count:  2985, 
Time: 140000, Price: 166.96, Count:  2540, 
Time: 140000, Price: 166.97, Count:  1336, 
Time: 140000, Price: 166.98, Count:  3577, 
Time: 140000, Price: 166.99, Count:  2988, 
Time: 140000, Price: 167.00, Count:  6307, 
Time: 140000, Price: 167.01, Count:  2377, 
Time: 140000, Price: 167.02, Count:  3295, 
Time: 140000, Price: 167.03, Count:  4090, 
Time: 140000, Price: 167.04, Count:  2586, 
Time: 140000, Price: 167.05, Count:  5014, 
Time: 140000, Price: 167.06, Count:  3025, 
Time: 140000, Price: 167.07, Count:  2904, 
Time: 140000, Price: 167.08, Count:  2587, 
Time: 140000, Price: 167.09, Count:  3380, 
Time: 140000, Price: 167.10, Count:  2566, 
Time: 140000, Price: 167.11, Count:  862, 
Time: 140000, Price: 167.12, Count:  923, 
Time: 140000, Price: 167.13, Count:  536, 
Time: 140000, Price: 167.14, Count:  203, 
Time: 150000, Price: 133.33, Count:  420, 
Time: 150000, Price: 153.99, Count:  55, 
Time: 150000, Price: 158.63, Count:  1, 
Time: 150000, Price: 165.18, Count:  5466, 
Time: 150000, Price: 165.19, Count:  39, 
Time: 150000, Price: 165.27, Count:  190, 
Time: 150000, Price: 165.28, Count:  23, 
Time: 150000, Price: 165.29, Count:  2, 
Time: 150000, Price: 165.70, Count:  12, 
Time: 150000, Price: 165.87, Count:  1, 
Time: 150000, Price: 165.92, Count:  3, 
Time: 150000, Price: 166.00, Count:  6, 
Time: 150000, Price: 166.16, Count:  28, 
Time: 150000, Price: 166.20, Count:  20, 
Time: 150000, Price: 166.26, Count:  20, 
Time: 150000, Price: 166.28, Count:  4, 
Time: 150000, Price: 166.32, Count:  5, 
Time: 150000, Price: 166.33, Count:  60, 
Time: 150000, Price: 166.35, Count:  4, 
Time: 150000, Price: 166.36, Count:  7, 
Time: 150000, Price: 166.38, Count:  137, 
Time: 150000, Price: 166.39, Count:  1, 
Time: 150000, Price: 166.40, Count:  2, 
Time: 150000, Price: 166.41, Count:  133, 
Time: 150000, Price: 166.42, Count:  144, 
Time: 150000, Price: 166.43, Count:  185, 
Time: 150000, Price: 166.44, Count:  171, 
Time: 150000, Price: 166.45, Count:  128, 
Time: 150000, Price: 166.46, Count:  75, 
Time: 150000, Price: 166.47, Count:  15, 
Time: 150000, Price: 166.48, Count:  150, 
Time: 150000, Price: 166.49, Count:  444, 
Time: 150000, Price: 166.50, Count:  2566, 
Time: 150000, Price: 166.51, Count:  20, 
Time: 150000, Price: 166.52, Count:  2455, 
Time: 150000, Price: 166.53, Count:  154, 
Time: 150000, Price: 166.54, Count:  1292, 
Time: 150000, Price: 166.55, Count:  283, 
Time: 150000, Price: 166.56, Count:  711, 
Time: 150000, Price: 166.57, Count:  6904, 
Time: 150000, Price: 166.58, Count:  592, 
Time: 150000, Price: 166.59, Count:  4057, 
Time: 150000, Price: 166.60, Count:  1045, 
Time: 150000, Price: 166.61, Count:  1476, 
Time: 150000, Price: 166.62, Count:  2420, 
Time: 150000, Price: 166.63, Count:  2400, 
Time: 150000, Price: 166.64, Count:  1193, 
Time: 150000, Price: 166.65, Count:  1731, 
Time: 150000, Price: 166.66, Count:  1154, 
Time: 150000, Price: 166.67, Count:  1762, 
Time: 150000, Price: 166.68, Count:  1375, 
Time: 150000, Price: 166.69, Count:  1575, 
Time: 150000, Price: 166.70, Count:  2302, 
Time: 150000, Price: 166.71, Count:  2168, 
Time: 150000, Price: 166.72, Count:  1350, 
Time: 150000, Price: 166.73, Count:  2177, 
Time: 150000, Price: 166.74, Count:  2653, 
Time: 150000, Price: 166.75, Count:  1790, 
Time: 150000, Price: 166.76, Count:  2088, 
Time: 150000, Price: 166.77, Count:  2233, 
Time: 150000, Price: 166.78, Count:  1432, 
Time: 150000, Price: 166.79, Count:  2959, 
Time: 150000, Price: 166.80, Count:  1131, 
Time: 150000, Price: 166.81, Count:  3904, 
Time: 150000, Price: 166.82, Count:  2302, 
Time: 150000, Price: 166.83, Count:  2494, 
Time: 150000, Price: 166.84, Count:  5100, 
Time: 150000, Price: 166.85, Count:  2346, 
Time: 150000, Price: 166.86, Count:  2012, 
Time: 150000, Price: 166.87, Count:  2822, 
Time: 150000, Price: 166.88, Count:  2011, 
Time: 150000, Price: 166.89, Count:  1579, 
Time: 150000, Price: 166.90, Count:  3158, 
Time: 150000, Price: 166.91, Count:  2549, 
Time: 150000, Price: 166.92, Count:  3278, 
Time: 150000, Price: 166.93, Count:  3192, 
Time: 150000, Price: 166.94, Count:  4354, 
Time: 150000, Price: 166.95, Count:  4886, 
Time: 150000, Price: 166.96, Count:  5244, 
Time: 150000, Price: 166.97, Count:  5923, 
Time: 150000, Price: 166.98, Count:  4686, 
Time: 150000, Price: 166.99, Count:  6419, 
Time: 150000, Price: 167.00, Count:  5151, 
Time: 150000, Price: 167.01, Count:  8641, 
Time: 150000, Price: 167.02, Count:  8739, 
Time: 150000, Price: 167.03, Count:  47954, 
Time: 150000, Price: 167.04, Count:  8466, 
Time: 150000, Price: 167.05, Count:  9059, 
Time: 150000, Price: 167.06, Count:  9115, 
Time: 150000, Price: 167.07, Count:  5394, 
Time: 150000, Price: 167.08, Count:  4894, 
Time: 150000, Price: 167.09, Count:  4570, 
Time: 150000, Price: 167.10, Count:  6025, 
Time: 150000, Price: 167.11, Count:  3291, 
Time: 150000, Price: 167.12, Count:  2556, 
Time: 150000, Price: 167.13, Count:  1612, 
Time: 150000, Price: 167.14, Count:  1741, 
Time: 150000, Price: 167.15, Count:  817, 
Time: 150000, Price: 167.16, Count:  352, 
Time: 150000, Price: 167.17, Count:  553, 
Time: 150000, Price: 167.18, Count:  257, 
Time: 150000, Price: 167.19, Count:  69, 
Time: 150000, Price: 167.20, Count:  280, 
Time: 150000, Price: 167.21, Count:  216, 
Time: 150000, Price: 167.22, Count:  613, 
Time: 150000, Price: 167.23, Count:  399, 
Time: 150000, Price: 167.24, Count:  766, 
Time: 150000, Price: 167.25, Count:  1932, 
Time: 150000, Price: 167.26, Count:  539, 
Time: 150000, Price: 167.27, Count:  744, 
Time: 150000, Price: 167.28, Count:  618, 
Time: 150000, Price: 167.29, Count:  13, 
Time: 150000, Price: 167.31, Count:  65, 
Time: 160000, Price: 158.63, Count:  1, 
Time: 160000, Price: 165.90, Count:  5, 
Time: 160000, Price: 167.15, Count:  2, 
Time: 160000, Price: 167.18, Count:  9, 
Time: 160000, Price: 167.19, Count:  6, 
Time: 93000, Price: 150.00, Count:  1, 
Time: 93000, Price: 165.56, Count:  20, 
Time: 93000, Price: 166.34, Count:  2, 
Time: 93000, Price: 166.60, Count:  3, 
Time: 93000, Price: 166.79, Count:  6, 
Time: 93000, Price: 166.85, Count:  1, 
Time: 93000, Price: 166.88, Count:  5, 
Time: 93000, Price: 166.90, Count:  5, 
Time: 93000, Price: 166.92, Count:  1, 
Time: 93001, Price: 165.66, Count:  12, 
Time: 93001, Price: 165.68, Count:  2, 
Time: 93001, Price: 166.40, Count:  8, 
Time: 93001, Price: 166.74, Count:  12, 
Time: 93001, Price: 166.78, Count:  6, 
Time: 93001, Price: 166.88, Count:  5, 
Time: 93001, Price: 166.89, Count:  1, 
Time: 93001, Price: 166.92, Count:  4, 
Time: 93001, Price: 166.93, Count:  4, 
Time: 93001, Price: 166.97, Count:  1, 
Time: 93002, Price: 166.38, Count:  2, 
Time: 93002, Price: 166.39, Count:  1, 
Time: 93002, Price: 166.40, Count:  7, 
Time: 93002, Price: 166.41, Count:  4, 
Time: 93002, Price: 166.42, Count:  7, 
Time: 93002, Price: 166.44, Count:  4, 
Time: 93002, Price: 166.47, Count:  8, 
Time: 93002, Price: 166.64, Count:  22, 
Time: 93002, Price: 166.78, Count:  24, 
Time: 93002, Price: 166.88, Count:  12, 
Time: 93002, Price: 166.89, Count:  5, 
Time: 93002, Price: 166.92, Count:  3, 
Time: 93002, Price: 166.93, Count:  3, 
Time: 93002, Price: 166.97, Count:  26, 
Time: 93003, Price: 166.40, Count:  5, 
Time: 93003, Price: 166.43, Count:  6, 
Time: 93003, Price: 166.45, Count:  9, 
Time: 93003, Price: 166.78, Count:  10, 
Time: 93003, Price: 166.88, Count:  2, 
Time: 93003, Price: 166.89, Count:  15, 
Time: 93003, Price: 166.92, Count:  1, 
Time: 93003, Price: 166.93, Count:  3, 
Time: 93003, Price: 167.06, Count:  1, 
Time: 93004, Price: 166.43, Count:  4, 
Time: 93004, Price: 166.45, Count:  5, 
Time: 93004, Price: 166.78, Count:  4, 
Time: 93004, Price: 166.89, Count:  3, 
Time: 93004, Price: 166.97, Count:  2, 
Time: 93005, Price: 166.43, Count:  2, 
Time: 93005, Price: 166.46, Count:  4, 
Time: 93005, Price: 166.48, Count:  3, 
Time: 93005, Price: 166.49, Count:  2, 
Time: 93005, Price: 166.50, Count:  8, 
Time: 93005, Price: 166.51, Count:  2, 
Time: 93005, Price: 166.78, Count:  18, 
Time: 93005, Price: 166.89, Count:  7, 
Time: 93005, Price: 166.90, Count:  9, 
Time: 93005, Price: 166.97, Count:  6, 
Time: 93006, Price: 166.43, Count:  2, 
Time: 93006, Price: 166.48, Count:  4, 
Time: 93006, Price: 166.49, Count:  2, 
Time: 93006, Price: 166.50, Count:  2, 
Time: 93006, Price: 166.51, Count:  2, 
Time: 93006, Price: 166.52, Count:  5, 
Time: 93006, Price: 166.53, Count:  3, 
Time: 93006, Price: 166.54, Count:  5, 
Time: 93006, Price: 166.64, Count:  22, 
Time: 93006, Price: 166.78, Count:  8, 
Time: 93006, Price: 166.89, Count:  7, 
Time: 93006, Price: 166.90, Count:  3, 
Time: 93006, Price: 166.97, Count:  2, 
Time: 93006, Price: 166.98, Count:  9, 
Time: 93007, Price: 166.54, Count:  11, 
Time: 93007, Price: 166.56, Count:  4, 
Time: 93007, Price: 166.60, Count:  3, 
Time: 93007, Price: 166.89, Count:  3, 
Time: 93007, Price: 166.90, Count:  3, 
Time: 93007, Price: 166.98, Count:  6, 
Time: 93008, Price: 165.85, Count:  20, 
Time: 93008, Price: 166.52, Count:  2, 
Time: 93008, Price: 166.53, Count:  2, 
Time: 93008, Price: 166.54, Count:  1, 
Time: 93008, Price: 166.56, Count:  6, 
Time: 93008, Price: 166.58, Count:  9, 
Time: 93008, Price: 166.60, Count:  1, 
Time: 93008, Price: 166.88, Count:  3, 
Time: 93008, Price: 166.89, Count:  5, 
Time: 93008, Price: 166.90, Count:  6, 
Time: 93008, Price: 166.97, Count:  3, 
Time: 93008, Price: 166.98, Count:  11, 
Time: 93008, Price: 166.99, Count:  7, 
Time: 93009, Price: 165.66, Count:  12, 
Time: 93009, Price: 165.68, Count:  1, 
Time: 93009, Price: 166.31, Count:  14, 
Time: 93009, Price: 166.45, Count:  4, 
Time: 93009, Price: 166.46, Count:  2, 
Time: 93009, Price: 166.47, Count:  2, 
Time: 93009, Price: 166.48, Count:  8, 
Time: 93009, Price: 166.50, Count:  9, 
Time: 93009, Price: 166.51, Count:  3, 
Time: 93009, Price: 166.52, Count:  4, 
Time: 93009, Price: 166.53, Count:  3, 
Time: 93009, Price: 166.55, Count:  4, 
Time: 93009, Price: 166.58, Count:  4, 
Time: 93009, Price: 166.64, Count:  11, 
Time: 93009, Price: 166.74, Count:  6, 
Time: 93009, Price: 166.78, Count:  2, 
Time: 93009, Price: 166.85, Count:  4, 
Time: 93009, Price: 166.86, Count:  4, 
Time: 93009, Price: 166.88, Count:  9, 
Time: 93009, Price: 166.89, Count:  8, 
Time: 93009, Price: 166.90, Count:  4, 
Time: 93009, Price: 166.98, Count:  1, 
Time: 93010, Price: 166.31, Count:  14, 
Time: 93010, Price: 166.40, Count:  2, 
Time: 93010, Price: 166.43, Count:  4, 
Time: 93010, Price: 166.44, Count:  2, 
Time: 93010, Price: 166.45, Count:  4, 
Time: 93010, Price: 166.46, Count:  4, 
Time: 93010, Price: 166.47, Count:  2, 
Time: 93010, Price: 166.48, Count:  5, 
Time: 93010, Price: 166.49, Count:  13, 
Time: 93010, Price: 166.52, Count:  3, 
Time: 93010, Price: 166.58, Count:  4, 
Time: 93010, Price: 166.74, Count:  12, 
Time: 93010, Price: 166.79, Count:  8, 
Time: 93010, Price: 166.80, Count:  48, 
Time: 93010, Price: 166.88, Count:  2, 
Time: 93010, Price: 166.89, Count:  8, 
Time: 93010, Price: 166.90, Count:  1, 
Time: 93011, Price: 158.53, Count:  2, 
Time: 93011, Price: 166.31, Count:  21, 
Time: 93011, Price: 166.39, Count:  8, 
Time: 93011, Price: 166.44, Count:  8, 
Time: 93011, Price: 166.46, Count:  4, 
Time: 93011, Price: 166.47, Count:  2, 
Time: 93011, Price: 166.49, Count:  4, 
Time: 93011, Price: 166.58, Count:  12, 
Time: 93011, Price: 166.80, Count:  2, 
Time: 93011, Price: 166.88, Count:  1, 
Time: 93011, Price: 166.89, Count:  2, 
Time: 93012, Price: 166.31, Count:  7, 
Time: 93012, Price: 166.45, Count:  2, 
Time: 93012, Price: 166.46, Count:  4, 
Time: 93012, Price: 166.47, Count:  3, 
Time: 93012, Price: 166.48, Count:  2, 
Time: 93012, Price: 166.49, Count:  9, 
Time: 93012, Price: 166.50, Count:  8, 
Time: 93012, Price: 166.53, Count:  8, 
Time: 93012, Price: 166.58, Count:  4, 
Time: 93012, Price: 166.64, Count:  11, 
Time: 93012, Price: 166.80, Count:  10, 
Time: 93012, Price: 166.89, Count:  3, 
Time: 93013, Price: 166.48, Count:  4, 
Time: 93013, Price: 166.58, Count:  4, 
Time: 93013, Price: 166.64, Count:  11, 
Time: 93013, Price: 166.74, Count:  6, 
Time: 93013, Price: 166.79, Count:  6, 
Time: 93013, Price: 166.80, Count:  6, 
Time: 93013, Price: 166.89, Count:  4, 
Time: 93014, Price: 166.31, Count:  7, 
Time: 93014, Price: 166.47, Count:  6, 
Time: 93014, Price: 166.50, Count:  9, 
Time: 93014, Price: 166.53, Count:  7, 
Time: 93014, Price: 166.58, Count:  8, 
Time: 93014, Price: 166.74, Count:  12, 
Time: 93014, Price: 166.79, Count:  12, 
Time: 93014, Price: 166.80, Count:  4, 
Time: 93015, Price: 166.89, Count:  1, 
Time: 93016, Price: 165.85, Count:  20, 
Time: 93016, Price: 166.47, Count:  2, 
Time: 93016, Price: 166.49, Count:  4, 
Time: 93016, Price: 166.50, Count:  10, 
Time: 93016, Price: 166.52, Count:  4, 
Time: 93016, Price: 166.80, Count:  2, 
Time: 93016, Price: 166.89, Count:  6, 
Time: 93016, Price: 166.98, Count:  1, 
Time: 93017, Price: 166.50, Count:  2, 
Time: 93017, Price: 166.52, Count:  4, 
Time: 93017, Price: 166.64, Count:  11, 
Time: 93017, Price: 166.79, Count:  4, 
Time: 93017, Price: 166.80, Count:  4, 
Time: 93018, Price: 166.39, Count:  8, 
Time: 93018, Price: 166.88, Count:  1, 
Time: 93019, Price: 166.31, Count:  7, 
Time: 93019, Price: 166.52, Count:  7, 
Time: 93019, Price: 166.54, Count:  1, 
Time: 93019, Price: 166.74, Count:  6, 
Time: 93019, Price: 166.80, Count:  16, 
Time: 93019, Price: 166.89, Count:  2, 
Time: 93020, Price: 166.31, Count:  7, 
Time: 93020, Price: 166.49, Count:  2, 
Time: 93020, Price: 166.50, Count:  6, 
Time: 93020, Price: 166.52, Count:  9, 
Time: 93020, Price: 166.58, Count:  4, 
Time: 93020, Price: 166.61, Count:  6, 
Time: 93020, Price: 166.74, Count:  6, 
Time: 93020, Price: 166.79, Count:  10, 
Time: 93020, Price: 166.80, Count:  4, 
Time: 93020, Price: 166.81, Count:  3, 
Time: 93021, Price: 166.31, Count:  7, 
Time: 93021, Price: 166.47, Count:  2, 
Time: 93021, Price: 166.50, Count:  9, 
Time: 93021, Price: 166.52, Count:  8, 
Time: 93021, Price: 166.53, Count:  10, 
Time: 93021, Price: 166.54, Count:  1, 
Time: 93021, Price: 166.55, Count:  9, 
Time: 93021, Price: 166.57, Count:  4, 
Time: 93021, Price: 166.58, Count:  4, 
Time: 93021, Price: 166.61, Count:  3, 
Time: 93021, Price: 166.67, Count:  78, 
Time: 93021, Price: 166.73, Count:  8, 
Time: 93021, Price: 166.74, Count:  56, 
Time: 93021, Price: 166.79, Count:  10, 
Time: 93021, Price: 166.81, Count:  1, 
Time: 93021, Price: 166.82, Count:  22, 
Time: 93021, Price: 166.83, Count:  8, 
Time: 93021, Price: 166.84, Count:  1, 
Time: 93022, Price: 165.85, Count:  20, 
Time: 93022, Price: 166.57, Count:  11, 
Time: 93023, Price: 166.54, Count:  4, 
Time: 93023, Price: 166.57, Count:  3, 
Time: 93023, Price: 166.67, Count:  6, 
Time: 93023, Price: 166.79, Count:  2, 
Time: 93025, Price: 166.57, Count:  4, 
Time: 93025, Price: 166.74, Count:  1, 
Time: 93027, Price: 166.82, Count:  1, 
Time: 93028, Price: 166.82, Count:  1, 
Time: 93030, Price: 166.54, Count:  4, 
Time: 93030, Price: 166.57, Count:  2, 
Time: 93030, Price: 166.59, Count:  6, 
Time: 93030, Price: 166.79, Count:  4, 
Time: 93030, Price: 166.82, Count:  4, 
Time: 93031, Price: 166.52, Count:  2, 
Time: 93031, Price: 166.54, Count:  1, 
Time: 93031, Price: 166.55, Count:  2, 
Time: 93031, Price: 166.57, Count:  1, 
Time: 93031, Price: 166.84, Count:  1, 
Time: 93032, Price: 166.54, Count:  3, 
Time: 93032, Price: 166.57, Count:  3, 
Time: 93034, Price: 166.54, Count:  2, 
Time: 93035, Price: 166.40, Count:  8, 
Time: 93036, Price: 166.58, Count:  4, 
Time: 93036, Price: 166.82, Count:  1, 
Time: 93038, Price: 165.56, Count:  20, 
Time: 93039, Price: 166.25, Count:  9, 
Time: 93040, Price: 166.34, Count:  5, 
Time: 93041, Price: 166.54, Count:  2, 
Time: 93041, Price: 166.59, Count:  6, 
Time: 93041, Price: 166.83, Count:  1, 
Time: 93041, Price: 166.84, Count:  1, 
Time: 93042, Price: 166.56, Count:  1, 
Time: 93043, Price: 166.45, Count:  16, 
Time: 93043, Price: 166.56, Count:  2, 
Time: 93047, Price: 166.54, Count:  4, 
Time: 93047, Price: 166.56, Count:  3, 
Time: 93047, Price: 166.57, Count:  34, 
